feature,weight
fornicate,-0.0042513834848345033
fro,-0.0042513834848345033
glacial,-0.0042513834848345033
grapefruit,-0.0042513834848345033
hubbub,-0.0042513834848345033
indecently,-0.0042513834848345033
intentional,-0.0042513834848345033
intercepted,-0.0042513834848345033
interfering,-0.0042513834848345033
ironand,-0.0042513834848345033
malliard,-0.0042513834848345033
munciter,-0.0042513834848345033
production,-0.0042513834848345033
pumped,-0.0042513834848345033
recipe,-0.0042513834848345033
sizable,-0.0042513834848345033
smidge,-0.0042513834848345033
smothers,-0.0042513834848345033
sued,-0.0042513834848345033
supplanted,-0.0042513834848345033
torching,-0.0042513834848345033
transmute,-0.0042513834848345033
unacceptable,-0.0042513834848345033
unequal,-0.0042513834848345033
vicinity,-0.0042513834848345033
leviathans,-0.0042520546279823596
sealskins,-0.0042520546279823596
indulgence,-0.0042538129641626534
shines,-0.0042538129641626534
orell,-0.0042571740285186335
thorn,-0.0042575641244491785
whisperer,-0.0042626709842522557
ndals,-0.0042643325546403415
fuel,-0.0042644048395221075
contemptible,-0.0042653275504435789
lount,-0.0042658656939433808
professed,-0.0042658656939433808
sealords,-0.0042694436322694134
snore,-0.0042706503921876937
bulk,-0.0042707566199352062
humid,-0.0042712030164145575
spewed,-0.0042712030164145575
tendon,-0.0042712030164145575
craters,-0.0042724582777029819
inhaled,-0.0042724582777029819
combats,-0.0042728247450181554
sculptor,-0.0042728247450181554
excites,-0.0042761881455102794
ormond,-0.0042786938495400634
abhorred,-0.0042811410879581178
basely,-0.0042811410879581178
censers,-0.0042811410879581178
chapels,-0.0042811410879581178
cloister,-0.0042811410879581178
coarser,-0.0042811410879581178
coronals,-0.0042811410879581178
dries,-0.0042811410879581178
elects,-0.0042811410879581178
evensongs,-0.0042811410879581178
invoking,-0.0042811410879581178
joffy,-0.0042811410879581178
mememememe,-0.0042811410879581178
messier,-0.0042811410879581178
ostentatiously,-0.0042811410879581178
plait,-0.0042811410879581178
pontificated,-0.0042811410879581178
puerile,-0.0042811410879581178
shawled,-0.0042811410879581178
sieges,-0.0042811410879581178
spaces,-0.0042811410879581178
tediously,-0.0042811410879581178
vestments,-0.0042811410879581178
worshiping,-0.0042811410879581178
pouches,-0.0042816807243528845
organs,-0.0042819116081518416
buggers,-0.0042829669990326604
brus,-0.0042853284094729579
harghaz,-0.0042853284094729579
rommo,-0.0042853284094729579
forecastle,-0.0042881805138219008
frigid,-0.0042909842045816566
nerve,-0.0042912909440721561
pounds,-0.0042912909440721561
shrilled,-0.0042912909440721561
mollify,-0.0042942132896568626
cartwheeling,-0.0042942463348942866
greenhand,-0.0042942463348942866
introductions,-0.0042942463348942866
shush,-0.0042942463348942866
threshold,-0.0042942463348942866
tremulously,-0.0042942463348942866
lackwits,-0.0042981802702151024
uncomprehending,-0.0042989134661072185
glittery,-0.0043000753411985559
drilled,-0.0043009910020176643
japery,-0.0043009910020176643
transport,-0.0043009910020176643
reluctance,-0.0043018953886385285
thornbush,-0.0043024945002309847
hostage,-0.0043026456795510273
crabbed,-0.0043058978648123488
madly,-0.0043093057006093043
willfully,-0.0043100243604889035
sopping,-0.0043123286083127342
dray,-0.0043151985880554803
originally,-0.0043151985880554803
pieties,-0.0043151985880554803
refreshed,-0.0043151985880554803
annul,-0.0043153354558412953
brightroar,-0.0043153354558412953
carter,-0.0043153354558412953
compositions,-0.0043153354558412953
dredged,-0.0043153354558412953
duplicate,-0.0043153354558412953
fondest,-0.0043153354558412953
hectors,-0.0043153354558412953
impending,-0.0043153354558412953
infuse,-0.0043153354558412953
inordinately,-0.0043153354558412953
jags,-0.0043153354558412953
leadership,-0.0043153354558412953
newlywed,-0.0043153354558412953
oooooh,-0.0043153354558412953
patterning,-0.0043153354558412953
pornmels,-0.0043153354558412953
puzzles,-0.0043153354558412953
rework,-0.0043153354558412953
rivaled,-0.0043153354558412953
ulcerating,-0.0043153354558412953
urchins,-0.0043153354558412953
usury,-0.0043153354558412953
willems,-0.0043153354558412953
warhammers,-0.0043173759814353809
angers,-0.0043203987738583477
ardrian,-0.0043203987738583477
attach,-0.0043203987738583477
defection,-0.0043203987738583477
defiled,-0.0043203987738583477
devised,-0.0043203987738583477
gilbert,-0.0043203987738583477
godsforsaken,-0.0043203987738583477
reputedly,-0.0043203987738583477
stinted,-0.0043203987738583477
updraft,-0.0043203987738583477
rut,-0.0043205340037963972
arises,-0.0043205667075249593
beddings,-0.0043205667075249593
blather,-0.0043205667075249593
bludgeoned,-0.0043205667075249593
butterball,-0.0043205667075249593
cassell,-0.0043205667075249593
daceys,-0.0043205667075249593
drunkest,-0.0043205667075249593
forefront,-0.0043205667075249593
imprison,-0.0043205667075249593
jollier,-0.0043205667075249593
kirtle,-0.0043205667075249593
mentioning,-0.0043205667075249593
minnow,-0.0043205667075249593
noseful,-0.0043205667075249593
smalljons,-0.0043205667075249593
strumpet,-0.0043205667075249593
tickles,-0.0043205667075249593
trilled,-0.0043205667075249593
venturing,-0.0043205667075249593
passions,-0.0043242168278530861
andahar,-0.0043242893712378359
andahars,-0.0043242893712378359
bloodymouth,-0.0043242893712378359
boatmans,-0.0043242893712378359
capsize,-0.0043242893712378359
doubling,-0.0043242893712378359
gangway,-0.0043242893712378359
nearabouts,-0.0043242893712378359
overflowed,-0.0043242893712378359
sneezing,-0.0043242893712378359
spooking,-0.0043242893712378359
faring,-0.0043270244076820874
traces,-0.0043315229536503158
envious,-0.0043327153123874258
pollivers,-0.0043327229015887982
contested,-0.0043329647068841362
forehand,-0.0043329647068841362
lounged,-0.0043329647068841362
malicious,-0.0043329647068841362
verdict,-0.0043329647068841362
righteousness,-0.0043331350432730779
liable,-0.0043350085981928299
toot,-0.0043350085981928299
sizzling,-0.0043380423305223667
cozen,-0.0043387361954046735
shoves,-0.0043418220616720351
duller,-0.00434277266492397
norbert,-0.0043447469269508069
scaffold,-0.0043447469269508069
protests,-0.0043460807851087337
descending,-0.0043477585014322501
reporting,-0.0043493253374325917
ronel,-0.0043493253374325917
stevrons,-0.0043493253374325917
vouchsafe,-0.0043493253374325917
barbrey,-0.0043538930416887429
calcified,-0.0043540788190502859
urse,-0.0043540788190502859
guardians,-0.0043553181774799695
plotters,-0.0043590845997652245
pounce,-0.0043590845997652245
rutting,-0.0043594158398384542
likewise,-0.0043643415980736599
wantons,-0.0043647287092837966
prevented,-0.0043649293080242147
bottle,-0.0043651228285642163
sending,-0.0043666457995782393
belching,-0.0043685091558700274
folding,-0.0043690059674905361
reckoning,-0.0043690059674905361
stalwarts,-0.0043699037420289718
brawn,-0.004376400227617842
drummer,-0.004376400227617842
sampled,-0.004376400227617842
accost,-0.0043766265983219994
larder,-0.0043766265983219994
wafting,-0.0043766265983219994
differed,-0.004377061987253063
abduction,-0.0043772452970496124
affirmation,-0.0043772452970496124
brandish,-0.0043772452970496124
bundling,-0.0043772452970496124
congratulating,-0.0043772452970496124
definite,-0.0043772452970496124
engagement,-0.0043772452970496124
gimp,-0.0043772452970496124
halffielms,-0.0043772452970496124
hostess,-0.0043772452970496124
insanity,-0.0043772452970496124
kurlekets,-0.0043772452970496124
lordlins,-0.0043772452970496124
outwitted,-0.0043772452970496124
palpably,-0.0043772452970496124
renewing,-0.0043772452970496124
ridgetops,-0.0043772452970496124
shewolf,-0.0043772452970496124
subtlety,-0.0043772452970496124
tenor,-0.0043772452970496124
undersized,-0.0043772452970496124
whirlwind,-0.0043772452970496124
winging,-0.0043772452970496124
origins,-0.0043778752881265242
random,-0.0043781605452320694
assaults,-0.0043786999513493602
befriends,-0.0043786999513493602
expend,-0.0043786999513493602
falyses,-0.0043786999513493602
ferrying,-0.0043786999513493602
garrulous,-0.0043786999513493602
gored,-0.0043786999513493602
harboring,-0.0043786999513493602
imbeciles,-0.0043786999513493602
involving,-0.0043786999513493602
kn,-0.0043786999513493602
mauling,-0.0043786999513493602
overbold,-0.0043786999513493602
tarnishes,-0.0043786999513493602
usefulness,-0.0043786999513493602
arights,-0.0043795037378177894
dreads,-0.0043795037378177894
glumness,-0.0043795037378177894
gossamer,-0.0043795037378177894
handspan,-0.0043795037378177894
meted,-0.0043795037378177894
overjoyed,-0.0043795037378177894
penace,-0.0043795037378177894
pennon,-0.0043795037378177894
reminiscing,-0.0043795037378177894
rift,-0.0043795037378177894
riverbed,-0.0043795037378177894
schools,-0.0043795037378177894
thirties,-0.0043795037378177894
offshoot,-0.0043797798674880609
aggos,-0.0043799284383172132
stabbing,-0.0043846945818875032
causing,-0.0043853684200985451
elevation,-0.0043853684200985451
entice,-0.0043853684200985451
frailer,-0.0043853684200985451
frees,-0.0043853684200985451
jareds,-0.0043853684200985451
lioncrested,-0.0043853684200985451
sharpest,-0.0043853684200985451
sprinkle,-0.0043853684200985451
wars,-0.0043854636060300968
anguys,-0.0043895048880630292
beekeeper,-0.0043895048880630292
bodkin,-0.0043895048880630292
bodkins,-0.0043895048880630292
forgo,-0.0043895048880630292
implored,-0.0043895048880630292
lodging,-0.0043895048880630292
nock,-0.0043895048880630292
obstruct,-0.0043895048880630292
puddingfoot,-0.0043895048880630292
rewind,-0.0043895048880630292
rounseys,-0.0043895048880630292
screw,-0.0043895048880630292
signify,-0.0043895048880630292
thave,-0.0043895048880630292
helmans,-0.0043898515558721861
marshaled,-0.0043898515558721861
pursue,-0.0043898515558721861
retaken,-0.0043898515558721861
staffords,-0.0043898515558721861
strategies,-0.0043898515558721861
tomorrows,-0.0043898515558721861
predecessors,-0.0043901658553138229
thongs,-0.0043909858894153478
sedgekins,-0.0043912618166924121
accoutered,-0.0043940118975036918
chothen,-0.0043940118975036918
countered,-0.0043940118975036918
courth,-0.0043940118975036918
crinkly,-0.0043940118975036918
goodbye,-0.0043940118975036918
maidenheads,-0.0043940118975036918
merthiful,-0.0043940118975036918
mooth,-0.0043940118975036918
muttonheaded,-0.0043940118975036918
nooooooooo,-0.0043940118975036918
nothingness,-0.0043940118975036918
quips,-0.0043940118975036918
ranthom,-0.0043940118975036918
reloaded,-0.0043940118975036918
spilt,-0.0043940118975036918
steelshankss,-0.0043940118975036918
swordwith,-0.0043940118975036918
thay,-0.0043940118975036918
thlew,-0.0043940118975036918
thmall,-0.0043940118975036918
thuch,-0.0043940118975036918
tick,-0.0043940118975036918
tier,-0.0043940118975036918
tormentor,-0.0043940118975036918
unending,-0.0043940118975036918
unleth,-0.0043940118975036918
visors,-0.0043940118975036918
truculent,-0.004394197518726735
sheepfold,-0.0044010220307559309
challenger,-0.0044011701232303463
sandbars,-0.0044057840161092158
foaming,-0.004406396990525383
chime,-0.0044085253158578789
anticipation,-0.0044107835309934694
calmer,-0.004411821113265697
bitingly,-0.0044148555678701941
decorating,-0.0044148555678701941
earliest,-0.0044148555678701941
findings,-0.0044148555678701941
freshest,-0.0044148555678701941
guffaws,-0.0044148555678701941
hello,-0.0044148555678701941
inching,-0.0044148555678701941
parallel,-0.0044148555678701941
penetrate,-0.0044148555678701941
slicker,-0.0044148555678701941
succulent,-0.0044148555678701941
wildwood,-0.0044148555678701941
fermented,-0.0044173653260211991
quellon,-0.004419178047606615
fortresses,-0.0044247876311631264
celebrating,-0.0044253626337420237
craved,-0.0044254489815228944
allowing,-0.0044264650662590816
oarmaster,-0.0044327929223975313
griggs,-0.0044334248425185515
draining,-0.0044348638059659093
riffled,-0.0044348638059659093
ironman,-0.0044354553593907
changeable,-0.0044373158831865003
humpback,-0.0044373158831865003
stonetree,-0.0044373158831865003
deposited,-0.0044401272320388624
frolicked,-0.0044401272320388624
gnat,-0.0044401272320388624
obscenely,-0.0044401272320388624
herrock,-0.0044427640062991713
penitents,-0.0044429196202903486
lovelier,-0.0044459853924037592
godry,-0.0044466245178808282
degrees,-0.0044473927363011057
runner,-0.0044473927363011057
retainer,-0.0044480545299211164
deliberately,-0.0044481516399704022
lever,-0.0044481516399704022
insects,-0.0044512189371723049
testify,-0.0044518096697880446
chester,-0.0044519366107095412
aprons,-0.0044535805252450319
boyd,-0.0044535805252450319
chevron,-0.0044535805252450319
chores,-0.0044535805252450319
crippler,-0.0044535805252450319
damnedest,-0.0044535805252450319
lorchs,-0.0044535805252450319
oilstones,-0.0044535805252450319
shoed,-0.0044535805252450319
tempering,-0.0044535805252450319
esgred,-0.004456094070626998
effortless,-0.0044592949938579013
assail,-0.0044617147049448354
desirous,-0.0044617147049448354
eclipsed,-0.0044617147049448354
item,-0.0044617147049448354
commence,-0.0044630248616651987
herbwomen,-0.0044651987313169489
reclaimed,-0.0044654917316857556
rumored,-0.0044692099918236363
riddled,-0.0044752384357396174
justin,-0.004476443679814571
pulsed,-0.0044765035785120297
dissolving,-0.0044776297043419913
peopled,-0.0044803948496953804
privates,-0.0044813797562023618
gormon,-0.004482266326224958
inexhaustible,-0.004482266326224958
bleat,-0.0044831536262300974
carrack,-0.0044855297171583512
inks,-0.0044888421269390364
roasts,-0.0044924950221677477
appreciated,-0.0044955562294790221
bodys,-0.0044955562294790221
bruising,-0.0044955562294790221
buds,-0.0044955562294790221
deprive,-0.0044955562294790221
desultorily,-0.0044955562294790221
dissension,-0.0044955562294790221
draughty,-0.0044955562294790221
evened,-0.0044955562294790221
hairier,-0.0044955562294790221
immersed,-0.0044955562294790221
leaped,-0.0044955562294790221
licorice,-0.0044955562294790221
lordless,-0.0044955562294790221
malnourished,-0.0044955562294790221
possession,-0.0044955562294790221
sopped,-0.0044955562294790221
utmost,-0.0044955562294790221
shooed,-0.0044965562222489871
supervise,-0.0044970735151493536
trickery,-0.0045000049608770109
pegged,-0.0045013662931199933
sculpted,-0.0045013662931199933
strawberries,-0.0045013662931199933
rienne,-0.004502861551825001
boundless,-0.0045052959982532607
blackbar,-0.0045080342075786255
sward,-0.0045080342075786255
andalish,-0.0045093510733081746
bayasabhad,-0.0045093510733081746
bestride,-0.0045093510733081746
bharbo,-0.0045093510733081746
birdseller,-0.0045093510733081746
brandy,-0.0045093510733081746
couplings,-0.0045093510733081746
delectable,-0.0045093510733081746
diminutive,-0.0045093510733081746
firestone,-0.0045093510733081746
grilled,-0.0045093510733081746
halter,-0.0045093510733081746
hummock,-0.0045093510733081746
kayakayanaya,-0.0045093510733081746
magicians,-0.0045093510733081746
nectars,-0.0045093510733081746
noodles,-0.0045093510733081746
packhorse,-0.0045093510733081746
pepperwine,-0.0045093510733081746
pours,-0.0045093510733081746
shamyriana,-0.0045093510733081746
sours,-0.0045093510733081746
swill,-0.0045093510733081746
withdrawing,-0.0045093510733081746
algae,-0.0045110637606765739
avowed,-0.0045110637606765739
bemoaning,-0.0045110637606765739
crabmeat,-0.0045110637606765739
etching,-0.0045110637606765739
exacting,-0.0045110637606765739
liffs,-0.0045110637606765739
longsister,-0.0045110637606765739
longthorpe,-0.0045110637606765739
nswer,-0.0045110637606765739
oarse,-0.0045110637606765739
oledo,-0.0045110637606765739
orrells,-0.0045110637606765739
reefs,-0.0045110637606765739
rehearsed,-0.0045110637606765739
southerly,-0.0045110637606765739
straggle,-0.0045110637606765739
sunderlands,-0.0045110637606765739
waxy,-0.0045110637606765739
webbing,-0.0045110637606765739
wreckers,-0.0045110637606765739
wrecking,-0.0045110637606765739
deflect,-0.004513330113362057
bothering,-0.0045143591123270339
